-23,45,17,39,5,21,5,16,37,1
14,46,21,28,2,20,3,16,37,1
9,40,17,28,8,21,1,15,38,1
5,46,14,32,12,23,2,17,38,1
9,48,12,32,12,25,2,17,37,1
4,41,8,31,10,26,0,17,37,1
3,43,9,31,10,27,0,17,37,1
3,40,5,32,11,26,0,18,36,1
5,37,8,33,11,28,0,18,35,1
-25,30,13,29,10,29,1,18,36,1
-36,24,4,31,11,31,0,17,39,1
-15,52,5,39,9,32,1,18,42,1
87,111,-1,46,8,32,0,28,42,1
39,57,25,44,11,32,-2,33,45,1
-40,51,33,45,12,32,-2,32,52,1
-32,70,26,51,11,32,-5,36,51,1
10,63,16,52,12,32,-8,34,48,1
28,68,16,49,12,30,-7,32,44,1
20,67,25,43,9,29,-1,28,38,1
17,64,22,37,7,27,0,25,35,1
3,56,7,33,7,23,0,23,32,1
-16,35,5,32,7,21,0,22,32,1
-36,32,-5,36,10,16,1,23,34,1
