-8,61,4,55,56,-14,-4,8,20,4
-23,46,-13,65,53,-6,-20,30,30,4
-36,32,-13,77,38,-27,-34,45,35,4
-62,27,-13,87,28,-1,-48,37,37,4
-55,33,-11,81,13,16,-58,30,40,4
-47,24,-7,82,23,18,-44,37,38,4
-39,23,-4,73,7,13,-35,41,39,4
-37,26,0,75,6,14,-33,34,36,4
-43,35,1,62,3,11,-30,28,31,4
-47,37,1,62,4,6,-23,23,28,4
-28,40,0,62,4,1,-15,17,25,4
-10,48,0,64,4,-1,-15,15,22,4
0,54,16,50,9,-1,-10,15,23,4
6,50,25,52,15,-5,-4,16,23,4
27,54,14,50,19,-6,-6,13,18,4
31,62,14,54,26,-8,-10,16,12,4
9,36,9,60,29,-16,-23,28,13,4
22,57,17,60,40,-24,-28,38,21,4
-30,67,-8,62,44,-19,-26,47,28,4
-53,33,-10,53,47,-19,-25,49,41,4
-40,51,-19,27,48,-11,-23,50,47,4
-36,66,-21,23,44,-9,-26,55,41,4
-40,63,-13,40,53,-17,-26,55,42,4
-31,50,-1,43,50,-17,-23,46,36,4
-26,45,2,38,36,-5,-17,38,29,4
-9,51,7,41,23,0,-15,32,23,4
2,52,9,40,24,-4,-11,28,19,4
10,41,13,44,36,-7,-8,19,12,4
15,43,17,50,43,-11,-4,19,12,4
30,57,25,46,43,-7,-4,15,12,4
15,62,14,59,46,-17,-8,14,11,4
-9,57,2,59,40,-19,-17,25,18,4
-39,43,-14,54,30,-15,-20,27,32,4
-35,30,-17,54,5,3,-25,33,39,4
-47,24,-16,78,7,15,-42,37,41,4
-58,30,-16,89,25,-7,-46,37,41,4
-61,18,-12,78,12,4,-41,41,37,4
-48,21,-8,73,0,12,-40,41,35,4
-31,20,0,74,1,11,-37,31,31,4
-37,26,2,64,1,7,-32,29,27,4
-44,32,2,60,-2,9,-26,24,26,4
-43,39,4,64,1,-1,-17,19,24,4
-24,45,1,74,10,-5,-17,16,22,4
2,60,14,65,14,-7,-12,14,24,4
3,63,22,53,22,-12,-8,16,24,4
53,58,22,64,32,-14,-7,17,21,4
28,59,16,63,35,-15,-7,21,17,4
-5,29,6,57,30,-14,-14,21,17,4
-2,66,10,62,37,-22,-21,36,21,4
-8,69,1,65,52,-26,-31,55,23,4
-27,34,-11,43,52,-20,-39,44,28,4
-37,51,-14,34,42,-11,-38,51,45,4
-50,64,-18,28,53,-19,-30,58,37,4
-38,52,-8,38,48,-11,-25,53,37,4
-26,56,-1,45,42,-12,-24,45,32,4
-16,48,3,41,30,-3,-22,37,26,4
-9,46,7,38,25,-4,-16,29,20,4
1,49,10,39,20,-5,-13,26,16,4
13,45,17,40,24,-8,-9,22,12,4
24,50,31,45,37,-11,-8,20,14,4
27,55,29,41,32,-6,-8,19,16,4
1,62,12,48,43,-17,-7,16,20,4
-19,62,-3,54,46,-17,-9,21,28,4
-32,35,-16,68,37,-11,-14,32,32,4
-29,25,-17,67,33,-7,-24,35,37,4
-51,30,-15,78,31,-4,-40,37,40,4
-58,32,-12,85,22,3,-46,35,44,4
-63,18,-12,91,22,5,-37,41,42,4
-38,30,-5,77,7,8,-35,40,39,4
-31,26,-1,67,1,11,-30,31,33,4
-33,30,0,66,5,9,-26,26,29,4
-39,35,4,60,9,5,-21,19,25,4
-26,49,7,53,-3,4,-18,19,24,4
-9,61,12,49,8,-2,-10,16,22,4
9,44,20,58,9,-3,-3,12,22,4
34,43,18,55,-1,0,-2,14,20,4
12,49,13,53,12,-5,-3,12,16,4
1,37,17,48,19,-17,-10,17,13,4
21,69,3,81,29,-30,-26,43,18,4
-22,57,0,77,35,-34,-31,55,23,4
-46,46,-8,70,51,-33,-39,49,29,4
-42,42,-15,44,58,-25,-39,47,43,4
-35,63,-17,38,41,-21,-31,65,33,4
-25,63,-12,53,39,-15,-29,57,34,4
-33,49,0,66,52,-13,-23,44,32,4
-18,46,6,43,23,0,-16,36,26,4
0,46,7,36,11,5,-12,29,21,4
12,48,14,26,15,3,-9,21,17,4
16,48,23,25,12,1,-8,18,13,4
24,57,25,38,23,-3,-11,20,15,4
6,58,18,47,29,-7,-12,19,16,4
-12,56,5,57,28,-10,-15,22,22,4
-17,44,-9,69,30,-11,-13,29,31,4
-19,33,-13,68,30,-3,-24,36,35,4
-44,29,-11,68,22,2,-33,39,37,4
-58,32,-8,75,18,0,-43,36,41,4
-53,20,-6,82,24,5,-35,34,43,4
-42,31,-6,53,33,13,-33,36,42,4
-29,29,-1,79,45,8,-30,31,35,4
-38,36,0,60,0,10,-28,30,34,4
-44,37,0,54,-23,6,-25,26,29,4
-30,35,-1,65,-32,19,-19,23,25,4
-18,41,1,31,-19,8,-11,12,23,4
-14,41,18,47,-17,11,-7,10,22,4
-4,42,16,57,-19,13,-9,14,19,4
0,47,9,51,-9,10,-4,12,16,4
18,67,21,52,8,0,-15,19,15,4
41,82,14,66,7,-10,-28,33,20,4
-11,53,5,113,14,-23,-33,41,26,4
-51,47,-6,85,37,-29,-39,52,33,4
-49,44,-22,58,43,-23,-37,45,37,4
-17,59,-21,63,34,-14,-32,51,37,4
-11,67,-11,61,40,-14,-29,49,35,4
-35,54,-4,41,41,-6,-26,42,34,4
-35,46,1,40,35,-3,-21,38,29,4
-14,48,3,33,25,2,-15,28,25,4
0,44,10,27,24,0,-13,23,21,4
6,47,13,26,22,-5,-13,21,14,4
10,46,16,30,17,-5,-13,23,10,4
23,56,19,33,12,-1,-13,25,9,4
35,67,23,48,22,-14,-11,32,17,4
13,71,13,55,30,-17,-6,28,26,4
-25,58,-1,64,27,0,-8,20,26,4
-33,28,-14,56,37,-10,-18,27,27,4
-39,13,-13,61,35,-10,-30,35,38,4
-62,23,-13,79,33,-1,-40,35,37,4
-58,18,-8,94,21,-3,-50,43,37,4
-52,14,-8,89,12,23,-40,39,37,4
-41,30,0,63,-6,9,-34,38,33,4
-26,33,3,76,-10,17,-32,35,28,4
-17,42,1,65,-19,16,-25,28,25,4
-35,46,0,55,-28,14,-20,24,21,4
-23,51,3,53,-24,8,-17,19,19,4
-17,51,11,57,-12,0,-13,18,17,4
23,29,16,61,0,-5,-9,17,17,4
33,58,12,57,10,-10,-7,18,15,4
23,82,36,71,21,-14,-14,23,14,4
10,33,16,83,28,-23,-30,44,18,4
-5,53,-1,90,33,-25,-27,50,24,4
-53,55,-20,74,35,-25,-35,45,27,4
-44,48,-16,56,36,-22,-34,49,31,4
-8,64,-10,52,42,-24,-30,54,31,4
-32,57,-6,46,49,-23,-29,57,30,4
-39,49,0,36,42,-10,-22,38,26,4
-26,48,3,32,37,-5,-19,34,22,4
-2,45,7,29,35,-6,-17,30,19,4
6,46,12,28,23,-4,-14,25,12,4
5,46,16,32,18,-5,-15,23,7,4
24,50,23,42,19,-8,-17,26,7,4
27,52,22,44,17,-6,-16,30,13,4
0,66,12,51,28,-8,-7,22,23,4
-3,70,1,56,36,-11,-8,19,26,4
-34,37,-9,58,39,-12,-13,28,38,4
-41,23,-10,84,55,-11,-30,40,34,4
-59,22,-10,89,32,-7,-49,42,41,4
-59,23,-4,85,19,4,-52,39,39,4
-50,17,-2,84,18,8,-46,41,36,4
-38,26,0,74,4,9,-37,37,36,4
-37,26,1,70,-5,10,-32,34,33,4
-45,33,2,78,-13,17,-22,24,26,4
-44,40,0,53,-12,12,-19,21,24,4
-19,46,-2,50,-9,6,-18,14,21,4
0,53,4,55,-9,3,-15,15,18,4
-3,46,17,56,-5,0,-9,14,19,4
-5,29,14,50,12,-6,-3,12,18,4
31,82,17,54,15,-8,-7,18,15,4
32,76,17,68,20,-13,-17,28,14,4
0,35,19,86,33,-25,-30,50,23,4
-37,53,-1,88,53,-31,-42,51,28,4
-67,49,-17,62,65,-25,-47,48,34,4
-23,61,-23,36,54,-19,-35,57,35,4
0,58,-13,48,52,-23,-27,50,32,4
-28,61,-6,43,51,-22,-25,49,33,4
-32,47,0,33,41,-13,-18,39,30,4
-16,44,8,21,34,-10,-13,27,21,4
10,45,12,23,26,-6,-11,23,19,4
14,45,17,23,18,-2,-11,20,13,4
18,51,26,28,15,-2,-12,19,10,4
22,55,29,39,12,-4,-13,23,12,4
5,55,23,42,17,-9,-7,28,21,4
-5,65,10,47,24,-9,-3,19,25,4
-19,50,-2,46,26,-4,-6,27,34,4
-32,38,-15,46,39,-8,-12,38,33,4
-38,26,-18,67,63,-9,-27,37,41,4
-47,26,-15,77,53,-3,-37,37,42,4
-58,28,-12,74,31,1,-35,39,43,4
-61,17,-11,76,39,2,-33,40,44,4
-43,23,-5,75,25,6,-28,39,39,4
-27,28,0,71,19,9,-24,34,36,4
-28,31,0,65,12,10,-21,27,31,4
-41,34,0,53,12,12,-16,24,27,4
-33,42,0,50,0,14,-14,21,25,4
-1,69,8,42,-6,9,-13,14,22,4
3,68,17,69,0,6,-10,15,20,4
31,33,24,50,-1,2,-7,16,16,4
22,49,21,43,-10,1,-7,15,14,4
-19,31,-2,52,0,-2,-13,23,16,4
5,76,6,69,24,-14,-21,34,19,4
1,86,9,74,21,-23,-36,50,30,4
-19,35,-6,83,20,-25,-40,47,36,4
-46,38,-6,67,44,-27,-33,50,40,4
-53,71,-17,57,49,-25,-24,59,37,4
-21,57,-8,50,46,-22,-25,58,33,4
-17,55,-1,43,47,-23,-22,48,29,4
-3,51,3,35,27,3,-15,35,26,4
1,47,12,28,26,1,-9,22,19,4
14,46,21,24,22,3,-8,22,13,4
29,50,27,25,19,1,-8,18,11,4
19,53,25,25,16,3,-11,17,11,4
-8,57,16,32,12,-1,-12,21,19,4
-16,55,-5,35,18,-3,-11,21,25,4
-15,48,-21,55,34,-10,-8,28,35,4
-18,32,-19,70,42,-7,-7,43,44,4
-35,35,-21,66,58,-5,-26,41,47,4
-60,19,-12,88,60,0,-38,39,42,4
-66,24,-12,91,52,1,-37,44,42,4
-48,25,-2,75,25,8,-34,41,41,4
-34,21,4,78,21,10,-33,35,37,4
-39,28,3,72,3,17,-27,28,30,4
-42,41,0,72,-3,22,-21,21,26,4
-26,46,0,58,-7,16,-16,18,22,4
-11,53,20,45,-15,8,-10,15,22,4
-5,62,22,58,-10,6,-7,14,23,4
15,36,19,54,2,-2,-7,13,22,4
22,49,12,47,3,-3,-8,14,17,4
21,48,1,56,15,-5,-12,16,12,4
21,73,8,63,24,-14,-18,28,16,4
8,69,7,71,31,-21,-30,50,25,4
-33,39,-1,71,43,-25,-30,52,28,4
-69,35,0,64,50,-26,-34,52,39,4
-44,64,-14,34,51,-23,-28,61,42,4
-15,59,-14,33,50,-21,-25,55,37,4
-32,59,-11,38,50,-12,-23,50,37,4
-21,55,-5,37,41,-2,-16,36,30,4
-16,45,5,37,32,0,-14,31,24,4
0,50,11,35,22,-3,-12,26,20,4
8,45,14,36,17,-3,-15,23,12,4
20,46,23,42,20,-5,-15,21,10,4
38,57,30,40,23,-8,-12,23,14,4
22,58,24,44,28,-12,-5,22,19,4
0,64,7,38,37,-12,-1,15,24,4
-14,41,-10,39,44,-16,-6,19,29,4
-38,19,-12,75,52,-18,-22,42,36,4
-63,29,-14,80,44,-20,-35,55,37,4
-62,32,-12,79,31,0,-46,33,43,4
-48,19,-12,80,25,3,-41,38,43,4
-39,20,-5,84,10,10,-36,38,41,4
-36,23,-4,76,-1,14,-31,38,37,4
-45,36,-1,82,-5,15,-29,32,34,4
-48,31,0,70,-2,10,-23,25,25,4
-32,35,0,60,-8,5,-19,17,24,4
-23,41,2,68,-4,-7,-18,14,19,4
-7,50,19,64,3,-11,-15,14,16,4
21,56,17,61,7,-14,-8,12,18,4
34,63,14,64,15,-8,-3,9,18,4
5,36,11,70,27,-11,-6,16,15,4
11,42,10,81,38,-19,-12,32,22,4
13,109,2,82,49,-25,-19,49,33,4
-9,58,-12,64,60,-25,-23,58,34,4
-78,25,-9,35,56,-19,-32,55,43,4
-62,51,-14,29,48,-17,-23,62,45,4
-20,62,-14,38,55,-19,-21,55,39,4
-35,66,-11,35,51,-13,-18,45,37,4
-20,43,3,33,33,-3,-13,35,32,4
-10,46,8,32,28,-6,-10,27,24,4
3,46,12,35,18,-2,-8,22,18,4
20,47,17,40,15,-2,-8,19,11,4
31,45,26,42,17,-2,-8,24,9,4
41,57,28,50,27,-11,-7,25,13,4
17,64,21,53,32,-12,-5,15,17,4
-15,66,0,52,45,-15,-5,19,26,4
-26,41,-12,55,48,-18,-8,29,34,4
-44,25,-14,71,46,-19,-19,45,37,4
-57,27,-16,75,25,-1,-33,40,43,4
-51,23,-16,99,50,-8,-44,40,45,4
-44,21,-18,81,2,16,-37,46,44,4
-41,19,-15,94,5,10,-31,40,42,4
-43,17,-6,78,-8,15,-30,34,35,4
-45,22,-1,82,-6,17,-27,30,30,4
-50,30,0,58,1,5,-20,22,26,4
-35,37,-2,63,-2,1,-17,19,24,4
1,55,8,54,0,-5,-14,17,20,4
-1,64,19,55,2,-7,-7,14,20,4
11,51,21,56,8,-12,-2,14,21,4
18,40,17,63,17,-10,0,10,17,4
7,37,14,57,21,-13,-1,17,18,4
-2,70,7,72,32,-23,-12,41,26,4
-10,75,8,81,42,-29,-21,53,35,4
-37,51,-8,71,57,-31,-35,63,36,4
-60,44,-13,42,63,-30,-48,57,47,4
-35,63,-21,23,58,-25,-28,56,39,4
-19,65,-11,37,56,-21,-23,51,39,4
-23,53,2,36,52,-12,-19,41,33,4
0,42,14,34,42,-2,-7,23,23,4
16,48,18,27,31,0,-3,14,17,4
39,45,26,22,19,-3,0,12,8,4
39,48,34,21,17,-3,0,10,5,4
15,51,25,23,28,-5,-4,6,4,4
0,67,8,32,41,-11,-8,7,8,4
-6,60,-13,34,46,-12,-16,15,15,4
-22,32,-4,45,60,-18,-12,19,26,4
-55,32,-12,55,53,-14,-27,19,27,4
-57,46,-15,73,64,-4,-59,25,24,4
-56,16,-14,54,58,-3,-73,24,30,4
-49,28,-15,89,80,-9,-71,26,26,4
-39,30,-12,78,38,4,-82,30,25,4
-27,25,-5,65,27,12,-75,17,21,4
-29,25,-4,43,33,8,-62,14,18,4
-41,30,-2,28,20,6,-50,8,11,4
-30,39,2,32,-1,10,-46,1,6,4
-17,53,10,48,-23,11,-39,4,0,4
-14,59,7,23,-27,2,-33,-1,0,4
22,48,11,30,-7,-1,-21,1,-6,4
81,51,17,28,-5,-1,-24,5,-6,4
29,59,12,60,9,-15,-29,3,-7,4
-7,68,28,80,41,-29,-38,11,-1,4
-13,73,15,79,70,-34,-41,32,5,4
-23,38,-3,86,71,-38,-40,36,12,4
-46,42,-14,70,86,-41,-57,47,9,4
-37,58,-16,51,76,-26,-79,59,11,4
-22,70,-15,64,74,-30,-62,36,8,4
-41,48,-5,50,85,-23,-60,48,5,4
-34,48,-3,37,71,-20,-54,34,3,4
-7,53,3,28,63,-21,-44,26,1,4
12,50,15,32,46,-20,-39,18,0,4
17,48,22,37,40,-19,-35,13,-3,4
36,58,28,36,31,-14,-28,12,-3,4
47,71,26,29,21,-13,-26,11,-1,4
33,75,16,25,35,-5,-25,4,-1,4
17,56,3,58,40,1,-29,5,-6,4
-20,15,-10,35,48,-12,-39,19,-1,4
-42,3,-17,49,25,-3,-42,26,13,4
-68,32,-32,53,33,-12,-37,29,17,4
-74,22,-13,42,29,3,-62,32,20,4
-57,13,-13,48,33,-9,-75,35,17,4
-39,27,-14,70,21,8,-71,30,17,4
-38,31,-11,71,28,-5,-57,25,13,4
-29,33,-4,53,17,3,-51,22,10,4
-29,43,-4,37,11,4,-46,14,6,4
-35,42,3,40,10,3,-37,7,1,4
-18,36,3,57,13,2,-36,6,0,4
10,41,1,45,11,-2,-33,7,-3,4
34,50,8,50,26,-10,-30,7,-3,4
42,66,30,57,32,-14,-25,16,-3,4
71,91,23,51,33,-11,-26,16,-6,4
18,49,11,57,45,-20,-44,25,-5,4
-27,32,1,59,44,-19,-53,32,2,4
-34,56,-10,61,63,-25,-58,52,12,4
-33,50,-14,55,73,-30,-67,54,17,4
-35,56,-8,48,70,-24,-75,40,19,4
-62,62,-6,61,69,-26,-69,51,16,4
-46,52,-6,55,41,-16,-52,46,16,4
-23,62,-8,56,30,-15,-40,30,15,4
3,60,8,46,22,-13,-31,22,14,4
2,53,12,35,23,-10,-14,17,13,4
14,45,13,26,23,-6,-6,14,11,4
27,44,18,37,16,0,-2,10,7,4
53,55,20,37,17,-10,0,6,5,4
39,62,25,33,0,-1,0,8,6,4
-2,50,10,6,33,-13,-10,9,8,4
-22,36,-7,41,23,-12,-14,16,15,4
-33,29,-23,64,14,-15,-17,30,28,4
-45,29,-19,64,25,-5,-25,37,33,4
-55,19,-14,53,13,0,-32,34,44,4
-70,8,-14,64,17,1,-30,38,49,4
-62,19,-14,82,25,5,-33,40,49,4
-44,31,-16,99,28,11,-30,41,48,4
-39,27,-12,96,30,8,-22,37,42,4
-44,22,-1,64,28,9,-14,27,40,4
-55,37,0,33,33,3,-12,15,30,4
-48,48,-3,46,35,8,-8,19,25,4
-19,50,4,39,22,5,-12,21,16,4
22,67,21,39,12,5,-12,18,17,4
65,63,24,33,1,0,-11,16,14,4
42,48,14,43,-6,-7,-12,23,14,4
-34,32,-6,29,-4,-9,-14,28,17,4
-39,40,1,55,-8,-3,-16,40,32,4
-7,71,6,52,-1,-2,-19,42,32,4
1,79,2,68,6,-22,-30,48,34,4
-49,40,-7,58,10,-19,-37,54,35,4
-63,51,-11,56,36,-26,-31,52,36,4
-25,60,-5,51,56,-25,-27,46,33,4
-1,56,2,53,62,-7,-23,38,26,4
7,53,8,61,37,12,-16,33,25,4
11,50,19,26,19,7,-11,25,22,4
17,53,25,28,41,0,-10,19,15,4
37,64,34,27,55,-8,-7,15,13,4
-3,55,29,50,42,-7,-6,10,11,4
-39,34,-1,53,30,-7,-8,11,12,4
-49,34,-14,47,28,-10,-14,25,25,4
-27,28,-23,66,26,-13,-18,35,39,4
-51,23,-19,79,27,-9,-38,48,41,4
-62,17,-12,76,20,-2,-57,31,47,4
-66,10,-13,83,14,-1,-48,42,42,4
-46,14,-11,83,4,4,-43,41,41,4
-33,19,-7,75,3,10,-38,35,37,4
-33,25,-7,76,-1,4,-32,28,32,4
-47,37,-3,68,-8,9,-30,24,25,4
-46,42,0,57,-3,1,-19,17,21,4
-24,48,4,52,0,0,-17,20,19,4
-1,54,12,57,3,-1,-12,13,21,4
12,60,26,60,12,-6,-10,12,23,4
37,28,16,52,16,-11,-7,19,15,4
29,59,12,37,25,-13,-5,21,12,4
5,55,8,49,32,-18,-16,30,16,4
17,72,11,56,50,-27,-24,49,30,4
-31,61,-6,36,56,-31,-27,55,33,4
-75,39,-7,32,43,-19,-38,45,41,4
-39,52,-12,32,51,-19,-43,49,39,4
-21,64,-12,45,50,-19,-28,51,37,4
-35,57,-5,53,45,-17,-25,48,35,4
-15,50,2,54,36,-10,-17,35,29,4
-3,48,7,50,37,-7,-14,28,26,4
10,45,12,46,36,-5,-7,17,21,4
17,46,14,50,46,-12,-6,14,14,4
24,51,25,69,36,-8,-15,20,8,4
25,60,21,55,32,-8,-18,24,10,4
-10,58,6,52,20,-10,-17,23,14,4
-24,51,-7,52,13,-9,-17,26,27,4
-30,30,-17,64,8,-3,-16,30,35,4
-40,22,-17,72,10,1,-30,36,41,4
-59,26,-11,70,5,3,-45,39,39,4
-62,24,-10,71,0,7,-49,39,41,4
-46,24,-7,81,5,9,-40,37,39,4
-28,22,-3,82,14,5,-34,32,35,4
-31,23,-1,70,17,3,-30,31,31,4
-50,42,-2,63,6,3,-23,24,26,4
-48,50,-5,66,0,7,-19,19,23,4
-5,55,2,75,11,-1,-19,16,21,4
16,55,11,63,19,-8,-13,14,22,4
12,42,32,61,25,-9,-8,13,22,4
22,57,18,57,24,-9,-2,17,20,4
-1,68,6,43,25,-13,-2,21,18,4
-6,38,2,54,29,-18,-10,30,23,4
-10,60,13,55,37,-22,-21,49,31,4
-7,75,-6,53,37,-21,-38,54,30,4
-27,33,-3,37,42,-19,-42,42,38,4
-63,53,-15,26,42,-14,-31,48,36,4
-35,61,-14,37,37,-10,-26,48,38,4
-17,56,-5,44,37,-10,-23,41,33,4
-19,49,1,46,30,-5,-21,33,28,4
-6,46,3,44,31,-5,-17,28,24,4
7,45,5,44,28,-7,-12,24,21,4
19,45,12,45,27,-8,-8,21,21,4
28,52,26,50,36,-10,-6,16,15,4
35,62,28,55,33,-10,-10,18,13,4
12,65,18,56,35,-16,-9,21,20,4
-12,65,-1,60,30,-14,-7,20,26,4
-35,39,-20,66,26,-13,-8,31,35,4
-39,29,-21,71,21,-9,-18,38,40,4
-61,19,-10,83,8,0,-40,41,37,4
-68,21,-14,84,8,4,-47,37,42,4
-60,22,-14,86,6,10,-46,40,42,4
-35,24,-7,88,8,12,-36,41,38,4
-25,22,-3,69,5,7,-31,36,36,4
-35,18,0,73,6,5,-23,30,32,4
-51,24,0,73,10,1,-19,24,29,4
-45,41,-7,67,5,0,-15,18,26,4
-26,55,-6,63,11,-6,-11,20,24,4
6,62,17,57,15,-8,-5,14,24,4
35,45,18,61,16,-6,-5,13,23,4
44,47,19,54,20,-8,-4,15,16,4
26,62,5,46,21,-10,-5,16,18,4
0,58,-2,54,23,-15,-12,23,16,4
-16,68,14,65,49,-32,-26,54,30,4
-19,72,0,49,57,-31,-39,60,36,4
-54,31,-6,20,51,-21,-44,41,47,4
-57,51,-18,27,51,-20,-35,48,37,4
-16,68,-14,40,50,-18,-26,51,39,4
-22,52,-1,47,42,-13,-24,40,33,4
-21,48,7,46,33,-10,-18,29,25,4
0,48,9,47,25,-8,-13,25,23,4
7,40,14,45,24,-5,-7,21,17,4
25,49,20,51,35,-6,-9,14,14,4
35,57,26,58,39,-8,-12,21,11,4
26,56,22,62,32,-8,-14,22,15,4
-5,70,5,59,33,-12,-12,22,20,4
-34,46,-11,60,29,-8,-14,27,28,4
-32,37,-20,59,21,-6,-18,33,33,4
-42,21,-15,66,16,2,-39,37,38,4
-56,29,-11,76,18,5,-51,37,41,4
-64,25,-9,71,8,7,-45,41,40,4
-50,21,-8,69,12,11,-40,37,37,4
-35,23,-3,61,6,11,-32,34,33,4
-21,25,-3,62,6,11,-27,27,29,4
-36,34,-3,60,6,5,-23,24,25,4
-41,48,-2,57,1,3,-18,21,24,4
-22,55,-5,53,3,-1,-12,17,23,4
5,59,13,57,7,-5,-7,16,23,4
51,37,18,56,12,-10,-5,17,23,4
25,56,14,46,14,-7,-4,13,18,4
-27,31,3,44,20,-8,-8,14,17,4
-20,44,8,60,23,-16,-26,28,18,4
19,102,7,71,33,-24,-37,50,25,4
-1,48,6,74,55,-29,-45,55,30,4
-49,39,-8,46,51,-19,-42,42,42,4
-68,51,-16,28,50,-18,-31,54,34,4
-17,64,-16,35,57,-20,-28,53,34,4
-15,54,-1,43,51,-16,-26,47,30,4
-19,50,3,37,43,-10,-21,32,26,4
-7,44,8,33,35,-8,-17,27,22,4
3,44,9,31,28,-7,-12,23,18,4
22,47,16,36,31,-7,-10,19,15,4
30,57,25,45,32,-11,-10,19,11,4
46,67,23,45,35,-12,-11,19,12,4
13,63,16,46,39,-16,-11,16,16,4
-24,54,-9,56,35,-9,-12,17,25,4
-41,42,-14,63,34,-10,-12,32,38,4
-36,13,-11,73,27,-3,-23,43,40,4
-67,12,-15,87,33,0,-51,39,46,4
-76,22,-13,87,23,12,-52,39,48,4
-77,22,-12,81,19,10,-36,46,45,4
-53,24,-10,78,11,11,-30,40,37,4
-16,27,0,76,16,11,-29,31,32,4
-8,21,0,71,21,10,-25,29,25,4
-42,37,-5,53,-8,11,-20,23,24,4
-46,40,-6,56,-15,3,-18,19,20,4
-21,38,3,55,-6,-6,-14,13,17,4
-6,44,18,54,-1,-12,-5,11,17,4
38,47,15,53,7,-15,0,10,18,4
57,60,11,50,21,-17,1,11,15,4
9,69,5,47,19,-19,-10,17,16,4
-3,91,29,87,34,-27,-24,33,23,4
18,86,4,98,54,-42,-36,57,27,4
-58,15,-7,41,69,-29,-53,59,30,4
-75,46,-23,13,54,-20,-51,57,40,4
-30,67,-23,41,50,-20,-37,53,33,4
-14,67,-5,53,58,-19,-34,54,31,4
-29,52,2,42,48,-10,-25,39,28,4
-17,36,9,31,27,-1,-16,26,22,4
0,46,10,30,20,-1,-14,23,18,4
21,50,15,40,13,-2,-10,20,11,4
26,42,25,45,9,-1,-9,17,8,4
31,57,31,49,12,-4,-9,15,8,4
12,56,28,48,27,-6,-5,16,12,4
-8,46,7,34,32,-4,-5,13,14,4
-25,44,-7,33,47,-16,-4,19,27,4
-41,21,-18,51,57,-19,-10,24,35,4
-57,32,-17,69,42,-11,-34,30,26,4
-55,36,-10,59,31,0,-63,31,29,4
-57,26,-12,72,47,-9,-78,31,36,4
-50,27,-12,85,45,5,-67,33,35,4
-41,17,-5,75,33,10,-54,31,35,4
-40,23,-3,62,23,14,-53,28,28,4
-46,30,-1,60,10,19,-45,18,20,4
-44,32,0,53,-8,18,-38,13,15,4
-14,39,5,51,-5,10,-33,9,12,4
3,67,12,44,-3,5,-26,6,7,4
30,77,19,46,6,-1,-21,6,7,4
39,50,12,43,0,0,-18,7,4,4
17,48,12,60,14,-9,-20,8,3,4
-3,48,17,67,21,-17,-30,20,4,4
19,59,19,77,37,-25,-33,39,12,4
-16,62,0,87,55,-35,-35,50,19,4
-48,36,-7,80,69,-35,-51,46,21,4
-30,50,-15,41,62,-26,-59,54,28,4
-24,60,-13,49,57,-24,-53,58,21,4
-32,62,-7,50,73,-34,-48,56,22,4
-40,46,0,48,66,-21,-39,50,23,4
-24,48,1,31,48,-14,-34,37,18,4
-1,54,7,32,42,-14,-29,26,13,4
9,49,12,38,33,-12,-26,21,9,4
14,46,19,46,19,-3,-22,17,1,4
23,49,28,44,17,-5,-19,18,1,4
43,60,30,31,19,-1,-12,16,8,4
25,65,23,39,33,-5,-7,8,6,4
-9,58,0,35,33,-8,-8,13,15,4
-36,25,-12,47,35,-13,-14,22,21,4
-46,14,-16,60,22,-2,-25,40,32,4
-57,39,-20,65,22,-2,-44,36,37,4
-58,30,-11,67,30,-1,-60,26,40,4
-53,24,-14,76,21,8,-61,38,37,4
-44,29,-12,82,37,-2,-53,41,34,4
-30,29,-4,73,-3,8,-42,31,33,4
-29,35,-2,67,8,8,-35,25,30,4
-44,35,0,58,13,6,-31,18,25,4
-36,34,0,51,3,9,-26,17,20,4
-24,42,0,73,17,5,-19,13,15,4
-14,35,-3,47,7,3,-19,12,13,4
9,37,3,51,15,-1,-13,11,11,4
31,55,17,41,16,-4,-8,13,9,4
66,60,12,37,17,-7,-10,14,7,4
59,87,10,41,21,-11,-20,18,7,4
-16,50,10,62,42,-30,-32,41,8,4
-29,51,9,58,57,-37,-42,63,26,4
-26,61,-13,35,64,-28,-51,51,27,4
-41,42,-10,26,65,-27,-62,50,32,4
-37,66,-10,30,71,-26,-51,52,24,4
-37,53,-3,52,62,-21,-41,49,22,4
-30,51,0,59,56,-17,-37,42,21,4
-17,50,1,53,46,-8,-32,32,19,4
2,47,9,53,45,-8,-25,23,14,4
10,44,14,36,42,-6,-19,21,13,4
26,49,29,47,52,-14,-15,13,6,4
45,52,33,55,46,-13,-16,17,4,4
28,64,26,48,25,-7,-15,7,3,4
-19,71,0,44,16,-7,-20,14,7,4
-20,46,-14,42,2,-6,-20,24,24,4
-42,21,-25,61,8,-2,-16,26,41,4
-59,25,-16,86,2,0,-40,50,36,4
-62,26,-8,72,-5,10,-63,28,38,4
-59,19,-8,71,-2,13,-66,33,42,4
-45,15,-5,84,14,7,-53,35,37,4
-33,17,-1,86,13,5,-51,34,34,4
-38,26,0,73,10,4,-43,24,29,4
-50,30,0,66,15,0,-35,19,25,4
-42,34,-2,73,19,-3,-19,15,26,4
-18,48,-11,65,22,-5,-14,18,22,4
-7,51,0,52,29,-8,-4,19,19,4
14,65,20,54,28,-10,-3,20,21,4
