-10,48,7,67,2,35,7,34,36,2
-11,48,7,59,-8,23,3,30,35,2
-10,48,7,47,-10,19,0,33,35,2
-10,48,7,42,-15,18,1,29,36,2
-10,48,8,41,-15,12,0,31,35,2
-8,48,9,27,2,8,1,30,36,2
-10,49,6,23,19,10,2,30,36,2
-12,49,5,15,19,8,-1,28,35,2
-13,49,5,-3,23,6,-4,28,35,2
-10,49,6,-3,21,4,0,27,36,2
-9,49,7,1,18,0,-1,28,35,2
-11,48,7,13,8,-10,0,28,36,2
-10,48,7,23,-1,-12,1,28,38,2
-10,48,8,35,-19,-13,1,31,38,2
-11,49,7,36,-32,-21,1,25,37,2
-13,48,7,46,-78,-3,1,30,39,2
-13,48,6,58,-78,0,0,25,35,2
-14,48,7,56,-47,3,1,28,33,2
-13,47,7,58,-69,49,5,28,35,2
-15,48,7,76,-88,56,0,34,33,2
-14,48,6,98,-64,48,-5,42,32,2
-13,49,5,112,-53,42,0,40,35,2
-13,48,5,82,32,35,9,30,34,2
-13,48,7,33,14,38,3,32,36,2
-10,49,7,64,-20,39,5,34,33,2
-10,48,8,67,-12,20,2,32,33,2
-9,48,7,48,-2,19,0,30,36,2
-8,49,7,50,-22,18,0,30,35,2
-9,49,7,46,-17,11,-1,33,35,2
-8,49,7,37,-8,10,5,30,37,2
-10,49,8,36,0,12,8,30,36,2
-10,48,7,28,6,12,1,30,37,2
-10,48,7,10,7,16,-1,31,35,2
-10,48,8,9,16,11,0,28,35,2
-10,48,8,8,14,1,2,27,36,2
-9,48,8,12,11,-3,0,29,35,2
-10,48,7,16,5,-5,1,31,37,2
-11,48,7,19,-5,-7,2,25,37,2
-11,49,7,25,-14,-12,3,27,38,2
-12,48,7,39,-36,-17,4,27,37,2
-12,48,7,46,-51,5,-1,28,35,2
-12,48,6,56,-61,8,0,26,35,2
-12,48,7,53,-66,4,-3,32,37,2
-14,50,5,48,-69,34,3,29,36,2
-15,46,7,73,-69,48,4,23,36,2
-15,48,6,87,-65,47,-2,36,33,2
-17,49,5,93,-30,50,1,39,35,2
-18,46,5,71,42,45,5,31,35,2
-13,48,6,62,36,43,3,33,36,2
-13,48,6,74,-4,37,3,36,33,2
-13,48,6,64,2,26,4,30,34,2
-12,48,6,41,6,20,0,31,36,2
-7,49,7,51,-16,29,0,28,35,2
-4,49,8,44,-16,16,0,34,34,2
-5,49,9,35,-8,13,2,32,37,2
-5,48,10,37,-4,19,6,27,37,2
-7,49,8,35,8,12,3,30,35,2
-12,48,7,19,6,11,1,32,36,2
-13,47,6,6,7,19,1,26,36,2
-12,48,6,10,10,12,0,26,36,2
-12,48,7,5,11,9,-2,30,37,2
-12,48,7,11,15,5,0,28,35,2
-12,48,7,17,10,3,0,30,38,2
-12,48,7,16,0,-5,1,28,38,2
-12,48,7,24,-13,-6,4,19,37,2
-11,48,7,32,-39,0,0,27,37,2
-12,49,7,39,-43,-11,-2,31,37,2
-12,48,7,44,-61,0,1,25,40,2
-14,47,7,55,-85,19,2,23,37,2
-12,48,7,50,-68,18,0,32,34,2
-13,47,6,62,-69,38,5,28,37,2
-16,48,6,76,-53,50,5,27,36,2
-17,48,6,87,1,51,0,36,33,2
-14,48,5,83,-1,58,2,37,37,2
-12,49,5,80,1,56,2,33,35,2
-12,48,6,65,17,45,3,33,35,2
-12,48,6,67,17,41,3,32,35,2
-11,48,7,59,-1,34,0,33,34,2
-7,48,7,50,-15,30,0,32,35,2
-5,49,8,45,-21,33,1,25,37,2
-6,49,8,50,-15,21,1,30,36,2
-6,50,8,40,0,14,2,31,37,2
-8,49,8,34,5,16,4,26,37,2
-10,48,7,25,-3,12,1,26,36,2
-11,48,7,5,4,12,-1,29,35,2
-12,48,7,6,7,12,-2,26,37,2
-11,48,7,13,5,7,0,23,37,2
-10,48,7,10,2,4,-1,27,37,2
-11,48,7,8,3,3,0,29,37,2
-12,48,7,10,-7,-1,1,24,38,2
-12,48,7,12,-22,-1,0,28,39,2
-12,48,7,15,-24,-1,1,30,38,2
-11,48,7,26,-41,18,4,21,41,2
-12,48,7,36,-53,17,3,23,37,2
-13,47,7,34,-59,8,0,31,37,2
-14,48,7,38,-62,23,3,28,37,2
-14,51,5,65,-64,38,3,25,36,2
-16,48,7,75,-32,41,1,32,33,2
-12,47,7,77,-6,50,6,26,37,2
-13,48,7,86,-6,65,1,33,37,2
-11,49,7,76,5,63,23,42,45,2
-10,48,7,69,25,58,-5,37,30,2
-10,48,7,64,21,53,0,36,35,2
-10,49,6,53,-1,44,2,36,36,2
-8,49,6,51,-5,41,-4,31,35,2
-7,48,7,52,-10,34,0,26,35,2
-8,48,8,41,0,20,0,30,36,2
-9,49,8,36,4,22,4,26,37,2
-10,48,8,34,-3,17,4,26,36,2
-11,49,7,18,-1,11,-3,31,36,2
-11,48,8,12,-1,11,-2,31,35,2
-11,48,7,14,7,10,0,26,37,2
-10,48,8,13,8,4,-1,26,37,2
-10,48,8,10,-1,0,-1,28,37,2
-10,48,8,10,1,-5,0,28,36,2
-11,48,8,17,-11,-9,1,26,38,2
-10,48,8,26,-22,-3,2,28,38,2
-11,49,7,33,-30,-11,0,32,37,2
-13,48,7,25,-52,0,3,27,39,2
-15,47,7,37,-64,21,5,18,37,2
-15,47,6,49,-78,32,0,24,33,2
-15,50,5,53,-73,51,3,30,39,2
-17,47,6,82,-46,63,4,28,37,2
-16,47,5,81,-5,62,1,35,38,2
-14,49,5,58,7,63,2,34,38,2
-12,49,5,57,2,59,1,33,37,2
-12,48,7,60,-5,50,0,32,36,2
-7,48,8,52,-10,40,0,29,35,2
-8,48,9,46,-16,34,0,30,36,2
-7,48,8,39,-18,28,0,28,37,2
-6,49,9,38,-18,24,-2,28,37,2
-6,49,10,35,-8,19,0,30,36,2
-6,49,10,22,8,14,-1,30,35,2
-8,48,8,13,8,17,-2,30,35,2
-10,48,8,12,9,14,-5,28,35,2
-10,48,8,9,17,10,-7,30,35,2
-10,49,8,1,20,8,-7,27,35,2
-12,48,8,7,13,10,-7,25,35,2
-9,50,6,18,5,4,-7,28,35,2
-12,49,8,23,-3,2,-8,30,36,2
-10,48,8,30,-12,2,-4,25,36,2
-9,48,8,37,-27,3,-5,29,35,2
-11,48,8,37,-29,-2,-8,31,34,2
-10,48,8,45,-44,6,-4,26,37,2
-9,48,8,58,-59,19,-4,26,33,2
-10,48,8,51,-61,22,-9,33,34,2
-10,48,8,65,-68,46,-6,30,36,2
-12,48,7,80,-66,55,-5,35,33,2
-12,48,7,75,-11,56,-11,40,36,2
-10,48,7,59,10,53,-3,32,36,2
-10,49,7,60,9,50,-2,35,33,2
-10,48,7,58,0,37,-2,32,34,2
-10,48,8,53,-7,33,-3,31,35,2
-5,49,9,51,-19,27,-3,30,35,2
-6,49,10,46,-23,19,-6,33,34,2
-7,49,10,39,-24,17,-7,28,36,2
-6,49,10,42,-30,16,-4,28,36,2
-9,48,9,35,-16,10,-4,34,34,2
-8,49,9,24,4,8,-3,30,35,2
-10,48,9,19,11,15,-5,28,35,2
-9,48,9,9,17,13,-7,30,33,2
-9,48,8,3,22,10,-7,29,35,2
-10,48,9,8,25,4,-6,27,35,2
-10,48,8,25,10,3,-6,28,34,2
-10,48,8,21,-6,7,-7,28,34,2
-8,46,9,23,0,1,-5,30,37,2
-8,49,7,37,-9,-5,-5,26,37,2
-11,48,8,42,-32,-3,-5,31,37,2
-9,48,8,38,-29,-3,-9,32,36,2
-8,48,8,46,-44,7,0,22,35,2
-11,48,7,60,-65,14,-1,26,33,2
-11,48,7,54,-54,17,-9,33,36,2
-13,48,6,69,-62,40,-4,31,37,2
-13,48,5,81,-68,48,-1,33,34,2
-14,48,5,80,-39,46,-6,35,33,2
-17,48,5,63,0,43,0,31,35,2
-18,47,5,69,10,33,0,32,35,2
-17,47,4,59,-15,26,0,33,34,2
-16,48,5,58,-16,28,1,31,34,2
-14,48,5,51,-10,16,0,32,35,2
-15,47,6,49,-19,15,-3,32,35,2
-14,48,7,46,-16,12,0,30,35,2
-11,48,7,36,-20,11,0,31,35,2
-12,48,7,34,-16,9,0,33,35,2
-15,47,6,33,1,11,1,31,35,2
-12,47,7,29,15,11,0,32,33,2
-11,48,7,10,17,14,0,33,33,2
-13,48,6,10,16,18,1,31,33,2
-12,48,7,16,12,16,0,33,35,2
-12,48,7,27,7,13,-2,33,35,2
-12,48,6,30,9,7,-1,31,35,2
-13,48,7,34,-5,-1,-1,33,37,2
-12,48,7,30,-9,0,0,32,35,2
-14,48,6,40,-24,-14,0,24,37,2
-15,46,7,47,-43,-18,-3,31,37,2
-11,48,7,47,-49,-15,-2,33,35,2
-13,48,7,44,-46,-3,1,22,37,2
-14,47,6,51,-62,5,1,23,37,2
-14,47,6,58,-57,28,-3,33,33,2
-15,48,5,66,-60,50,-2,31,35,2
-15,48,5,87,-71,46,-5,33,33,2
-15,48,5,83,-55,26,-8,34,35,2
-14,48,5,77,-29,25,0,26,38,2
-15,47,5,69,17,17,3,28,35,2
-15,47,6,66,-11,13,1,34,34,2
-14,48,6,55,7,22,1,30,36,2
-15,47,5,65,2,22,0,28,35,2
-13,48,6,56,-5,13,-3,30,33,2
-10,49,6,44,-14,21,-2,27,36,2
-8,49,7,46,-22,16,0,33,37,2
-9,48,7,36,-16,9,0,33,37,2
-8,49,8,32,8,10,2,27,37,2
-7,48,8,27,16,13,0,28,36,2
-10,49,7,11,8,18,-5,29,35,2
-11,48,7,3,22,16,-3,28,35,2
-12,48,7,8,20,9,-3,30,35,2
-12,48,7,21,11,5,-3,26,37,2
-12,48,7,19,3,0,-1,29,33,2
-12,48,7,21,-2,-7,-1,26,39,2
-14,47,6,19,-21,-18,0,30,40,2
-15,48,6,17,-28,-6,0,26,35,2
-16,47,6,30,-35,-11,0,29,39,2
-16,47,7,39,-55,-11,-3,24,34,2
-15,48,5,47,-57,8,-1,21,34,2
-14,46,6,54,-74,15,0,26,35,2
-12,48,7,64,-73,17,-7,39,29,2
-12,48,7,88,-65,36,-8,40,35,2
-12,48,6,105,-44,53,3,37,35,2
-11,48,6,108,-2,52,-5,34,32,2
-12,48,6,71,18,36,7,27,44,2
-12,48,5,59,8,34,-3,41,30,2
-15,47,6,57,-5,24,6,36,34,2
-14,47,6,57,-6,19,-2,34,36,2
-12,48,7,70,-22,17,-1,33,33,2
-13,48,7,48,-22,4,-1,32,36,2
-12,47,7,41,-27,6,0,30,37,2
-12,47,7,38,-18,9,3,31,34,2
-13,48,7,37,-10,4,1,32,34,2
-13,48,7,28,-9,9,0,29,35,2
-14,47,6,25,1,12,0,27,35,2
-14,47,6,18,10,10,-3,30,34,2
-14,48,6,5,3,9,-3,30,35,2
-13,48,5,12,4,9,-1,30,34,2
-14,48,6,22,11,9,-3,30,35,2
-12,48,7,26,8,8,-3,30,37,2
-10,48,7,25,-6,6,-2,30,37,2
-11,48,7,21,-16,2,-3,29,36,2
-12,48,6,27,-18,-3,-3,31,36,2
-12,48,7,41,-29,-8,0,27,37,2
-11,49,7,43,-41,-8,-2,30,36,2
-12,48,6,38,-38,-1,-5,33,35,2
-12,48,7,53,-59,16,3,22,34,2
-13,48,7,64,-77,31,-4,30,31,2
-12,48,7,65,-70,32,-10,36,34,2
-12,48,6,70,-66,37,-8,38,34,2
-13,49,6,76,-50,38,-7,31,33,2
-12,48,7,74,-26,32,-1,34,35,2
-10,48,7,73,-4,25,1,33,35,2
-10,48,7,65,-5,18,0,28,34,2
-11,48,8,55,-4,18,-1,32,35,2
-10,48,8,57,-11,22,-2,30,35,2
-10,48,7,51,-14,16,-5,33,34,2
-9,49,7,45,-11,12,-4,28,35,2
-9,48,7,44,-23,15,0,30,36,2
-8,48,8,38,-12,8,0,33,35,2
-9,50,6,32,1,5,0,34,35,2
-12,48,7,25,7,8,-1,32,35,2
-12,47,7,12,8,12,-2,29,34,2
-11,48,7,11,8,10,-4,30,33,2
-12,48,7,10,10,7,-4,30,35,2
-13,48,7,20,9,5,-3,28,36,2
-12,48,6,27,-1,7,-3,30,35,2
-12,48,6,25,-3,4,-4,30,34,2
-12,48,6,30,-6,0,-1,29,37,2
-13,48,5,35,-26,4,-1,29,37,2
-13,48,6,37,-25,0,-5,32,36,2
-12,48,7,45,-42,-3,-4,28,37,2
-11,48,7,50,-54,5,0,27,35,2
-12,47,7,53,-47,12,-6,33,33,2
-12,48,6,58,-50,18,-5,27,37,2
-12,48,7,65,-61,30,-4,33,34,2
-13,48,6,83,-62,39,-5,32,33,2
-12,48,6,94,-41,39,-5,32,33,2
-13,48,7,73,-7,28,-1,34,32,2
-12,48,7,60,-6,24,0,31,34,2
-10,48,7,60,-10,19,0,31,35,2
-11,48,7,51,-19,16,0,30,36,2
-10,48,6,51,-25,22,-1,30,35,2
-10,48,6,53,-18,11,-3,30,35,2
-10,49,7,44,-18,10,-5,29,36,2
-10,48,7,39,-17,11,0,30,37,2
-11,49,7,41,1,8,0,31,37,2
-12,48,7,33,17,10,0,31,35,2
-12,48,6,14,15,15,-4,28,36,2
-13,48,7,10,9,14,-5,26,36,2
-14,46,6,25,13,0,-2,26,35,2
-13,47,6,29,9,-4,-3,26,36,2
-12,48,6,27,-7,0,-3,27,37,2
-12,48,6,25,-14,-1,-1,25,37,2
-12,48,6,28,-24,-6,-1,26,37,2
-12,48,6,31,-41,8,0,29,38,2
-12,48,6,36,-55,8,0,25,37,2
-12,48,7,39,-58,4,-1,32,36,2
-13,46,7,40,-62,15,5,33,36,2
-13,48,6,51,-64,37,0,31,34,2
-13,48,5,60,-50,39,0,34,33,2
-13,48,5,69,-44,43,-4,35,26,2
-14,47,5,75,-1,51,0,34,45,2
-13,49,6,71,17,38,-17,15,36,2
-12,48,6,62,-4,33,-2,29,42,2
-15,47,5,64,0,32,-7,26,37,2
-13,48,5,56,0,23,7,35,34,2
-12,48,6,45,0,22,2,26,38,2
-12,48,6,49,0,21,0,31,36,2
-9,48,7,38,-4,13,-2,31,36,2
-8,49,8,28,-15,13,0,28,37,2
-10,49,7,23,3,8,0,28,37,2
-11,48,7,21,16,12,0,29,37,2
-12,47,7,16,15,13,-2,26,36,2
-12,48,6,10,12,7,-1,28,37,2
-12,48,6,12,5,4,-1,25,38,2
-12,48,6,23,-3,0,-2,25,38,2
-13,48,6,26,-1,-3,0,25,38,2
-12,48,6,32,-11,-8,0,25,39,2
-10,48,6,39,-28,4,0,25,39,2
-12,49,7,39,-29,0,0,24,35,2
-12,48,7,50,-48,-9,0,28,38,2
-11,48,7,48,-64,10,-1,27,37,2
-12,48,7,54,-67,18,-1,30,34,2
-13,48,7,59,-64,23,-3,33,35,2
-14,48,6,69,-73,43,0,30,35,2
-13,48,6,88,-43,42,-2,33,33,2
-14,48,6,74,-11,42,-5,31,37,2
-13,48,5,64,-13,36,7,32,37,2
-12,48,6,59,-14,29,4,33,36,2
-12,47,7,63,-7,20,3,34,33,2
-12,48,7,61,-14,21,3,30,35,2
-11,48,7,52,-18,15,0,29,36,2
-11,48,7,34,-15,10,-2,31,36,2
-9,48,7,35,-16,10,0,29,37,2
-7,48,8,34,-5,5,0,29,35,2
-7,49,8,30,7,1,-1,30,36,2
-8,49,8,17,15,8,-3,28,36,2
-12,48,8,9,17,9,-2,28,36,2
-12,48,7,8,13,5,-1,26,36,2
-12,48,6,19,11,-1,-3,27,37,2
