1,50,7,36,9,-14,7,23,40,3
3,50,8,35,5,-10,8,22,41,3
3,50,8,38,3,-10,10,21,39,3
4,50,8,19,13,-21,9,24,39,3
3,50,7,1,19,-17,14,19,42,3
-3,51,6,6,36,-1,12,19,39,3
-10,50,5,25,41,5,5,26,39,3
-14,48,5,40,36,1,-1,28,39,3
-13,48,3,54,25,4,0,25,40,3
-11,48,5,74,19,10,1,23,37,3
-10,49,5,78,14,12,1,25,37,3
-8,50,5,73,18,11,4,28,38,3
-4,50,6,72,12,14,6,27,39,3
1,50,7,78,6,17,6,25,40,3
5,50,8,77,10,14,6,25,39,3
4,50,8,58,19,2,7,26,39,3
3,50,8,53,19,-5,7,26,39,3
